filename,class
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000224.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000561.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000864.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000025.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000745.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000251.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000740.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000950.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000619.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000533.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000771.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000386.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000335.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000934.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000287.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000729.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000013.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000569.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000939.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000644.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000006.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000730.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000593.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000664.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000546.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000761.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000262.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000397.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000372.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000468.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000069.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000519.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000143.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000501.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000352.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000389.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000027.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000101.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000508.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000491.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000434.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000871.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000691.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000470.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000424.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000007.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000219.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000350.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000119.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000327.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000309.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000520.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000295.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000164.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000574.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000755.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000904.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000801.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000949.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000122.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00001011.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000829.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000678.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000323.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000567.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000173.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000998.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000029.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000509.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000953.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000450.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000909.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000054.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000497.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000484.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000511.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000086.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000250.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000506.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000292.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000273.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000466.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000398.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000228.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000244.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000100.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000941.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000985.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000529.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000560.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000812.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000605.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000923.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000780.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000155.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000643.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000036.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000298.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000140.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000313.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000918.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000749.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000778.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000381.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000791.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000178.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000257.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_06/normal/00000208.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000187.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000078.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000124.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000090.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000030.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000139.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000087.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000131.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000081.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000226.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000161.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000148.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000120.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000294.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000278.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000283.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000068.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000181.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000163.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000033.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000136.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000169.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000271.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000154.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000125.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000098.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000080.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000037.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000192.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000043.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000213.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000183.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000280.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000176.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000242.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000344.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000093.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000159.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000267.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000091.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000342.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000089.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000236.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000264.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000353.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000127.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000107.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000064.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000215.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000338.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000151.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000337.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000339.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000026.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000322.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000272.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000003.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000130.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000293.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000144.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000135.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000270.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000231.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000358.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000307.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000044.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000051.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000330.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000260.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000072.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000351.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000024.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000002.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000040.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000354.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000312.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000041.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000303.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000317.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000319.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000008.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000179.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000084.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000200.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000088.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000170.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000062.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000340.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000166.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000075.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000284.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000229.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000348.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000152.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000115.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000279.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000248.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000010.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000195.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000050.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000168.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000255.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000193.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000288.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000290.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000053.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000014.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000321.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000252.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000194.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000240.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000289.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000137.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000016.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000204.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000227.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000129.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000210.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000263.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000230.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000221.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000111.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000188.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000105.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000299.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000048.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000314.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000018.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000220.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000150.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000174.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000325.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000142.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000274.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000012.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000177.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000028.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000218.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000104.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000301.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000190.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000334.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000146.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000167.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000212.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000241.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000202.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000315.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000329.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000083.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_02/abnormal/00000189.wav,fan_abnormal
