filename,class
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000163.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000033.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000136.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000447.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000169.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000271.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000490.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000154.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000125.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000098.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000454.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000080.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000686.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000037.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000192.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000695.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000618.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000043.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000628.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000213.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000362.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000458.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000640.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000444.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000183.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000405.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000615.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000280.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000606.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000176.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000649.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000638.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000421.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000570.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000242.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000344.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000093.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000159.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000473.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000482.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000580.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000267.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000091.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000630.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000597.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000342.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000089.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000472.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000236.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000702.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000571.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000662.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000476.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000264.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000353.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000530.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000127.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000107.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000064.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000585.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000457.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000215.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000338.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000631.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000688.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000642.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000479.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000151.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000467.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000337.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000441.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000339.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000589.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000026.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000514.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000322.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000524.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000500.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000518.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000633.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000393.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000272.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000003.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000130.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000293.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000144.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000135.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000449.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000270.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000231.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000471.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000358.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000307.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000044.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000051.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000559.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000330.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000573.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000260.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000072.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000351.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000024.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000430.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000002.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000040.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000420.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000354.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000312.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000477.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000515.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000041.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000303.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000552.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000693.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000317.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000639.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000319.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000008.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000660.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000582.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000498.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000391.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000495.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000179.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000396.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000084.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000200.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000088.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000170.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000062.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000340.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000166.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000075.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000284.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000588.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000229.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000348.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000152.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000594.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000534.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000431.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000115.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000651.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000279.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000602.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000516.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000462.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000428.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000446.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000248.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000010.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000195.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000050.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000168.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000255.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000384.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000390.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000412.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000193.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000288.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000290.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000053.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000014.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000426.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000672.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000321.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000252.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000562.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000194.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000575.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000425.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000404.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000240.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000400.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000527.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000289.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000137.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000016.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000676.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000557.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000204.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000227.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000129.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000488.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000210.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000540.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000263.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000230.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000665.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000654.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000221.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000417.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000507.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000522.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000111.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000188.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000556.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000105.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000674.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000364.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000299.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000622.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000394.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000499.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000653.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000048.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000414.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000314.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000018.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000480.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000220.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000423.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000150.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000174.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000635.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000325.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000485.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000407.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000494.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000142.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000599.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000671.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000274.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000374.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000655.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000395.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000578.wav,valve_normal
assets/data/audio_data/6_dB_valve/valve/id_02/normal/00000012.wav,valve_normal
