filename,class
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000244.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000100.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000941.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000985.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000529.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000560.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000812.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000605.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000923.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000780.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000155.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000643.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000036.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000298.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000140.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000313.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000918.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000749.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000778.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000381.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00001019.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000791.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000178.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000257.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_02/normal/00000208.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000187.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000078.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000124.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000090.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000030.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000139.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000087.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000131.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000081.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000226.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000161.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000148.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000120.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000294.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000278.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000283.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000068.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000181.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000163.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000033.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000136.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000169.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000271.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000154.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000125.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000098.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000080.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000037.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000192.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000043.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000213.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000183.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000280.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000176.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000242.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000344.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000093.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000159.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000267.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000091.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000342.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000089.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000236.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000264.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000353.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000127.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000107.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000064.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000215.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000338.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000151.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000337.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000339.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000026.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000322.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000272.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000003.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000130.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000293.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000144.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000135.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000270.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000231.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000307.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000044.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000051.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000330.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000260.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000072.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000351.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000024.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000002.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000040.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000354.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000312.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000041.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000303.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000317.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000319.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000008.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000179.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000084.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000200.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000088.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000170.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000062.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000340.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000166.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000075.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000284.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000229.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000348.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000152.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000115.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000279.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000248.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000010.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000195.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000050.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000168.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000255.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000193.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000288.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000290.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000053.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000014.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000321.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000252.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000194.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000240.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000289.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000137.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000016.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000204.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000227.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000129.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000210.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000263.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000230.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000221.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000111.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000188.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000105.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000299.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000048.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000314.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000018.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000220.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000150.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000174.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000325.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000142.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000274.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000012.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000177.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000028.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000218.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000104.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000301.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000190.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000334.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000146.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000167.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000212.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000241.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000202.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000315.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000329.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000083.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000189.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000134.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000175.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000318.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000065.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000232.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000017.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000206.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000345.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000106.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000031.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000110.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000239.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000324.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000073.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000102.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000199.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000099.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000141.wav,slider_abnormal
assets/data/audio_data/6_dB_slider/slider/id_00/abnormal/00000121.wav,slider_abnormal
